NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H4,356,2016,290892,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,290899,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2016,290911,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,290919,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,290920,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,290930,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2016,290941,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,290943,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,290944,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,290949,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,290950,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2016,290960,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291010,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291020,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291030,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291040,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291090,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291100,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,291211,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291212,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291219,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2016,291221,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291229,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2016,291241,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291242,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291249,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2016,291250,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291260,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291300,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,291411,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291412,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291413,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291419,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,291422,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291423,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2016,291429,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2016,291431,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291439,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2016,291440,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291450,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291461,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291469,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2016,291470,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2016,291511,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291512,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,291513,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291521,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291524,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291529,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2016,291531,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291532,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291533,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291536,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291539,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H4,356,2016,291540,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2016,291550,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291560,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,291570,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2016,291590,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2016,291611,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291612,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,291613,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,291614,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291615,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,291616,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291619,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H4,356,2016,291620,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291631,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H4,356,2016,291632,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291634,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291639,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2016,291711,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2016,291712,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291713,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291714,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291719,     60.00,      7.50,      7.50,      7.50,0,0,0,8,8,8
H4,356,2016,291720,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291732,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291733,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291734,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291735,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291736,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2016,291737,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2016,291739,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H4,356,2016,291811,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2016,291812,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291813,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2016,291814,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291815,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2016,291816,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2016,291818,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291819,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,291821,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2016,291822,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291823,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2016,291829,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2016,291830,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2016,291891,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291899,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291910,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,291990,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2016,292011,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,292019,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,292090,     60.00,      7.50,      7.50,      7.50,0,0,0,8,8,8
H4,356,2016,292111,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,292119,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2016,292121,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,292122,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,292129,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2016,292130,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,292141,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2016,292142,    135.00,      7.50,      7.50,      7.50,0,0,0,18,18,18
H4,356,2016,292143,     67.50,      7.50,      7.50,      7.50,0,0,0,9,9,9
H4,356,2016,292144,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,292145,    120.00,      7.50,      7.50,      7.50,0,0,0,16,16,16
H4,356,2016,292146,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,292149,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,292151,     67.50,      7.50,      7.50,      7.50,0,0,0,9,9,9
H4,356,2016,292159,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2016,292211,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,292212,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,292213,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,292214,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,292219,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2016,292221,     67.50,      7.50,      7.50,      7.50,0,0,0,9,9,9
H4,356,2016,292229,    120.00,      7.50,      7.50,      7.50,0,0,0,16,16,16
H4,356,2016,292231,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,292239,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,292241,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,292242,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2016,292243,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,292244,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,292249,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2016,292250,     75.00,      7.50,      7.50,      7.50,0,0,0,10,10,10
H4,356,2016,292310,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,292320,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,292390,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,292411,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,292412,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,292419,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,292421,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2016,292423,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,292424,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,292429,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H4,356,2016,292511,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,292512,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,292519,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,292521,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,292529,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,292610,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2016,292620,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,292630,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,292690,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,292700,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,292800,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,292910,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2016,292990,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H4,356,2016,293020,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293030,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293040,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293050,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293090,    120.00,      7.50,      7.50,      7.50,0,0,0,16,16,16
H4,356,2016,293110,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,293120,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293190,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,293211,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293212,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293213,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293219,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,293220,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2016,293291,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293292,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293293,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293294,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293295,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293299,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293311,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293319,     67.50,      7.50,      7.50,      7.50,0,0,0,9,9,9
H4,356,2016,293321,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293329,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2016,293331,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293332,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293333,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293339,     97.50,      7.50,      7.50,      7.50,0,0,0,13,13,13
H4,356,2016,293341,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293349,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293352,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293353,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293354,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293355,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293359,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2016,293361,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293369,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,293371,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293372,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293379,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293391,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293399,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293410,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293420,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293430,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293491,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293499,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293500,     75.00,      7.50,      7.50,      7.50,0,0,0,10,10,10
H4,356,2016,293621,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293622,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,293623,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,293624,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293625,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293626,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,293627,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293628,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293629,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2016,293690,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293711,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293712,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293719,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293721,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293722,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293723,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293729,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293750,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293790,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2016,293810,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293890,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2016,293911,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293919,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293920,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2016,293930,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293941,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2016,293942,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293943,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293944,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293949,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293951,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293959,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293961,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,293962,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,293963,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293969,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293991,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,293999,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,294000,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,294110,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2016,294120,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2016,294130,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2016,294140,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,294150,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2016,294190,     82.50,      7.50,      7.50,      7.50,0,0,0,11,11,11
H4,356,2016,294200,    135.00,      7.50,      7.50,      7.50,0,0,0,18,18,18
H4,356,2016,300120,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2016,300190,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,300210,     80.00,     10.00,     10.00,     10.00,0,0,0,8,8,8
H4,356,2016,300220,    140.00,     10.00,     10.00,     10.00,0,0,0,14,14,14
H4,356,2016,300230,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,300290,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2016,300310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,300320,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,300331,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,300339,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,300340,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,300390,    140.00,     10.00,     10.00,     10.00,0,0,0,14,14,14
H4,356,2016,300410,     80.00,     10.00,     10.00,     10.00,0,0,0,8,8,8
H4,356,2016,300420,    290.00,     10.00,     10.00,     10.00,0,0,0,29,29,29
H4,356,2016,300431,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,300432,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,300439,     80.00,     10.00,     10.00,     10.00,0,0,0,8,8,8
H4,356,2016,300440,     80.00,     10.00,     10.00,     10.00,0,0,0,8,8,8
H4,356,2016,300450,    110.00,     10.00,     10.00,     10.00,0,0,0,11,11,11
H4,356,2016,300490,    700.00,     10.00,     10.00,     10.00,0,0,0,70,70,70
H4,356,2016,300510,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2016,300590,     80.00,     10.00,     10.00,     10.00,0,0,0,8,8,8
H4,356,2016,300610,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2016,300620,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,300630,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,300640,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,300650,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2016,300660,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
